run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5793085558155299,humanitarian_regional_hub_01_2,0.9946250636219406,abstain,humanitarian_incident_01,0.005374936378059414,request_peer_evidence,8,0.2763151519501378
v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.538671556834694,humanitarian_clinic_02_2,0.9946874025543282,abstain,humanitarian_incident_02,0.005312597445671807,verify,8,0.702799854059725
v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,-0.018435642471161723,humanitarian_ngo_03_2,0.9934488019354396,abstain,humanitarian_incident_03,0.006551198064560393,reroute_or_reconfigure,8,0.6963189872594449
v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,-0.037458465269703006,humanitarian_regional_hub_04_2,0.9974708228945053,abstain,humanitarian_incident_04,0.0025291771054947176,request_peer_evidence,8,0.6648256531969459
v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.08778848353742114,humanitarian_clinic_01_3,0.9858034262209542,abstain,humanitarian_incident_01,0.014196573779045818,revise_commitment,10,0.4955768681628522
v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4280737739284882,humanitarian_ngo_02_3,0.9941253758312028,abstain,humanitarian_incident_02,0.005874624168797193,verify,10,0.734918234139572
v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3439864124123151,humanitarian_regional_hub_03_3,0.9949388717806827,abstain,humanitarian_incident_03,0.005061128219317257,reroute_or_reconfigure,10,0.6541290671515982
v6-pilot_v4_reference-humanitarian-telemetry_integrity-public_shared-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,-0.02209958927479902,humanitarian_clinic_04_3,0.9975112736008462,abstain,humanitarian_incident_04,0.0024887263991537623,revise_commitment,10,0.6006994529148805
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4830638902556299,utility_restoration_field_crew_01_2,0.9320138970775209,abstain,utility_restoration_incident_01,0.06798610292247909,deploy_repair_capacity,2,0.1883339994458813
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4305621942063094,utility_restoration_communications_02_2,0.9654986997030904,abstain,utility_restoration_incident_02,0.034501300296909565,isolate_or_quarantine,2,0.2928925585613056
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9742962285146824,utility_restoration_cyber_defense_03_2,0.8816112279850481,abstain,utility_restoration_incident_03,0.1183887720149519,request_peer_evidence,2,0.21101452995981185
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3805041970466151,utility_restoration_resource_allocation_04_2,0.9825640224328311,abstain,utility_restoration_incident_04,0.01743597756716886,verify,2,0.3048584155761843
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6245087040475042,utility_restoration_communications_01_3,0.9486269962545381,abstain,utility_restoration_incident_01,0.05137300374546194,request_peer_evidence,4,0.052358503658448574
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7746496241705939,utility_restoration_cyber_defense_02_3,0.9275163750491774,abstain,utility_restoration_incident_02,0.07248362495082261,isolate_or_quarantine,4,0.5644700507054857
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6906612553125144,utility_restoration_resource_allocation_03_3,0.8505370747534211,abstain,utility_restoration_incident_03,0.1494629252465789,verify,4,0.28987936193274544
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3283687140690651,utility_restoration_critical_load_04_3,0.9668654125705198,abstain,utility_restoration_incident_04,0.03313458742948017,verify,4,0.6676640474502086
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5193622677628432,utility_restoration_distribution_node_01_1,0.8320234042971382,abstain,utility_restoration_incident_01,0.16797659570286183,verify,6,0.4350544091379338
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9630801148404416,utility_restoration_field_crew_02_1,0.943115948354218,abstain,utility_restoration_incident_02,0.05688405164578203,isolate_or_quarantine,6,0.3023666161775248
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6761862661982516,utility_restoration_communications_03_1,0.9584645223367406,abstain,utility_restoration_incident_03,0.04153547766325938,verify,6,0.6815846896687795
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6794767798503947,utility_restoration_cyber_defense_04_1,0.9843638776836888,abstain,utility_restoration_incident_04,0.015636122316311174,verify,6,0.4205072750839867
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5867396593042896,utility_restoration_field_crew_01_2,0.9047383496388294,abstain,utility_restoration_incident_01,0.09526165036117062,deploy_repair_capacity,8,0.40456732396120265
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.45411485997044226,utility_restoration_communications_02_2,0.8425028038410987,abstain,utility_restoration_incident_02,0.15749719615890134,request_peer_evidence,8,0.4416432468457523
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,1.1182905311445184,utility_restoration_cyber_defense_03_2,0.8844172856815148,abstain,utility_restoration_incident_03,0.11558271431848521,reroute_or_reconfigure,8,0.3491798636066244
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4843820311062236,utility_restoration_resource_allocation_04_2,0.8994121319882077,abstain,utility_restoration_incident_04,0.10058786801179231,deploy_repair_capacity,8,0.248626093970613
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8235719053427868,utility_restoration_communications_01_3,0.9081075336655571,abstain,utility_restoration_incident_01,0.09189246633444292,verify,10,0.5981453896069152
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7521754458369827,utility_restoration_cyber_defense_02_3,0.9075945953996387,abstain,utility_restoration_incident_02,0.09240540460036129,reroute_or_reconfigure,10,0.2983885976238944
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8416755699089117,utility_restoration_resource_allocation_03_3,0.8933446677438456,abstain,utility_restoration_incident_03,0.10665533225615442,deploy_repair_capacity,10,0.37747387654653775
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.30773171303641744,utility_restoration_critical_load_04_3,0.9760508494519959,abstain,utility_restoration_incident_04,0.02394915054800406,verify,10,0.3695007707540091
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6980731096833721,utility_restoration_field_crew_01_2,0.9014347227950668,abstain,utility_restoration_incident_01,0.09856527720493324,reroute_or_reconfigure,2,0.2888124334168788
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7985028013577141,utility_restoration_communications_02_2,0.8814591189005665,abstain,utility_restoration_incident_02,0.1185408810994335,request_peer_evidence,2,0.27385309020949106
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3481342124542392,utility_restoration_cyber_defense_03_2,0.9189882463028495,abstain,utility_restoration_incident_03,0.08101175369715052,request_peer_evidence,2,0.2711007427226354
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7659495512230153,utility_restoration_resource_allocation_04_2,0.8879561267830266,abstain,utility_restoration_incident_04,0.1120438732169734,verify,2,0.48013816488282046
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6922284859238106,utility_restoration_communications_01_3,0.843704816669804,abstain,utility_restoration_incident_01,0.15629518333019599,verify,4,0.34117614287234477
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9746673100539769,utility_restoration_cyber_defense_02_3,0.9115054380415684,abstain,utility_restoration_incident_02,0.08849456195843164,isolate_or_quarantine,4,0.13385571587398898
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8126990509849952,utility_restoration_resource_allocation_03_3,0.9434671943612287,abstain,utility_restoration_incident_03,0.05653280563877128,revise_commitment,4,0.2103778200717384
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7303695430006225,utility_restoration_critical_load_04_3,0.9789750635861282,abstain,utility_restoration_incident_04,0.02102493641387182,verify,4,0.2273734430583532
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.509056940539528,utility_restoration_distribution_node_01_1,0.8814333540625735,abstain,utility_restoration_incident_01,0.1185666459374265,verify,6,0.30407010491838593
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8337114391268624,utility_restoration_field_crew_02_1,0.9910009173692081,abstain,utility_restoration_incident_02,0.008999082630791855,isolate_or_quarantine,6,0.3739659521575752
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.36637257155050007,utility_restoration_communications_03_1,0.8821710050314081,abstain,utility_restoration_incident_03,0.1178289949685919,verify,6,0.28831205042530705
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8057144713531774,utility_restoration_cyber_defense_04_1,0.8816671909927867,abstain,utility_restoration_incident_04,0.11833280900721332,request_peer_evidence,6,0.3353098591218765
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8599644712149885,utility_restoration_field_crew_01_2,0.8655219067954355,abstain,utility_restoration_incident_01,0.1344780932045645,isolate_or_quarantine,8,0.6029195806759804
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8376575820587424,utility_restoration_communications_02_2,0.9471306873641774,abstain,utility_restoration_incident_02,0.05286931263582262,verify,8,0.1295940405994431
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.43112069343689896,utility_restoration_cyber_defense_03_2,0.9170800134661541,abstain,utility_restoration_incident_03,0.08291998653384591,request_peer_evidence,8,0.2866422572937545
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9278272159813363,utility_restoration_resource_allocation_04_2,0.8594018252561226,abstain,utility_restoration_incident_04,0.14059817474387737,verify,8,0.2359767089430586
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6770314176110173,utility_restoration_communications_01_3,0.9346517544951856,abstain,utility_restoration_incident_01,0.06534824550481444,isolate_or_quarantine,10,0.3467709999824632
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,1.1857232517608312,utility_restoration_cyber_defense_02_3,0.9408133068014182,abstain,utility_restoration_incident_02,0.05918669319858183,isolate_or_quarantine,10,0.3806666680362305
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9186619498485177,utility_restoration_resource_allocation_03_3,0.8526148202060687,abstain,utility_restoration_incident_03,0.1473851797939313,deploy_repair_capacity,10,0.34177695444825473
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.803593036954961,utility_restoration_critical_load_04_3,0.9353782728005683,abstain,utility_restoration_incident_04,0.06462172719943171,verify,10,0.10868136584605381
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.30891031524246304,utility_restoration_field_crew_01_2,0.8817842349871629,abstain,utility_restoration_incident_01,0.11821576501283715,deploy_repair_capacity,2,0.27840549914765866
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2661964407081413,utility_restoration_communications_02_2,0.9099655970233406,abstain,utility_restoration_incident_02,0.09003440297665943,verify,2,0.3428008511420757
v6-pilot_v4_reference-utility_restoration-compound-private_fragmented-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7106331355860471,utility_restoration_cyber_defense_03_2,0.9144186609732441,abstain,utility_restoration_incident_03,0.08558133902675591,request_peer_evidence,2,0.09280585907622374
